[2026-01-15 22:05:18,756] [INFO] - seed: 0
image_preprocessing: None
training:
  epochs: 2
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: FRQI
  pca: false
  supports_color: false

[2026-01-15 22:05:18,760] [INFO] - Using cuda.
[2026-01-15 22:05:19,225] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-15 22:05:19,228] [INFO] - Initiate model
[2026-01-15 22:05:19,454] [INFO] - Weights Shape: torch.Size([3, 11, 3])
[2026-01-15 22:05:19,455] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 01:52:33,310] [INFO] - [ 9900/10346] | Cost: 0.5874803 | Accuracy: 0.8800000
[2026-01-16 01:54:54,636] [INFO] - [10000/10346] | Cost: 0.5505564 | Accuracy: 0.9300000
[2026-01-16 01:56:59,094] [INFO] - [10100/10346] | Cost: 0.5643084 | Accuracy: 0.9300000
[2026-01-16 01:59:00,875] [INFO] - [10200/10346] | Cost: 0.5621899 | Accuracy: 0.8900000
[2026-01-16 02:00:59,509] [INFO] - [10300/10346] | Cost: 0.5691555 | Accuracy: 0.8600000
[2026-01-16 02:01:45,991] [INFO] - [10400/10346] | Cost: 0.5434387 | Accuracy: 1.0000000
[2026-01-16 02:37:27,075] [INFO] - Model dict saved to /workspace/persistent/embedding_colosseum/multirun/2026-01-15/22-04-31/1/saved_models/model_epoch-0.pt
[2026-01-16 02:37:27,076] [INFO] - Validation for epoch   0 | Cost: 0.5624447 | Accuracy: 0.9194048
[2026-01-16 02:39:11,658] [INFO] - [  100/10346] | Cost: 0.5674608 | Accuracy: 0.9200000
[2026-01-16 02:41:04,197] [INFO] - [  200/10346] | Cost: 0.5439232 | Accuracy: 0.9600000
[2026-01-16 02:43:09,494] [INFO] - [  300/10346] | Cost: 0.5654787 | Accuracy: 0.9300000
[2026-01-16 02:45:07,645] [INFO] - [  400/10346] | Cost: 0.5606558 | Accuracy: 0.8900000
[2026-01-16 02:47:20,673] [INFO] - [  500/10346] | Cost: 0.5695612 | Accuracy: 0.9100000
[2026-01-16 02:49:14,412] [INFO] - [  600/10346] | Cost: 0.5577660 | Accuracy: 0.9400000
[2026-01-16 02:51:18,775] [INFO] - [  700/10346] | Cost: 0.5565553 | Accuracy: 0.9300000
[2026-01-16 02:53:32,978] [INFO] - [  800/10346] | Cost: 0.5375105 | Accuracy: 0.9700000
[2026-01-16 02:55:42,980] [INFO] - [  900/10346] | Cost: 0.5519499 | Accuracy: 0.9600000
[2026-01-16 02:57:49,577] [INFO] - [ 1000/10346] | Cost: 0.5569550 | Accuracy: 0.9000000
[2026-01-16 02:59:57,511] [INFO] - [ 1100/10346] | Cost: 0.5692036 | Accuracy: 0.8600000
[2026-01-16 03:02:00,243] [INFO] - [ 1200/10346] | Cost: 0.5582315 | Accuracy: 0.9000000
[2026-01-16 03:03:58,919] [INFO] - [ 1300/10346] | Cost: 0.5612937 | Accuracy: 0.8800000
[2026-01-16 03:06:11,177] [INFO] - [ 1400/10346] | Cost: 0.5445946 | Accuracy: 0.9100000
[2026-01-16 03:08:16,196] [INFO] - [ 1500/10346] | Cost: 0.5528239 | Accuracy: 0.9200000
[2026-01-16 03:10:27,886] [INFO] - [ 1600/10346] | Cost: 0.5672354 | Accuracy: 0.8500000
[2026-01-16 03:12:29,177] [INFO] - [ 1700/10346] | Cost: 0.5569341 | Accuracy: 0.9400000
[2026-01-16 03:14:37,915] [INFO] - [ 1800/10346] | Cost: 0.5676361 | Accuracy: 0.8900000
[2026-01-16 03:16:37,794] [INFO] - [ 1900/10346] | Cost: 0.5550003 | Accuracy: 0.9200000
[2026-01-16 03:18:58,258] [INFO] - [ 2000/10346] | Cost: 0.5593479 | Accuracy: 0.9100000
[2026-01-16 03:21:01,134] [INFO] - [ 2100/10346] | Cost: 0.5588526 | Accuracy: 0.9200000
[2026-01-16 03:23:11,122] [INFO] - [ 2200/10346] | Cost: 0.5463966 | Accuracy: 0.9800000
[2026-01-16 03:25:12,060] [INFO] - [ 2300/10346] | Cost: 0.5782067 | Accuracy: 0.8700000
[2026-01-16 03:27:03,780] [INFO] - [ 2400/10346] | Cost: 0.5654113 | Accuracy: 0.9000000
