[2026-01-17 18:14:27,546] [INFO] - seed: 0
image_preprocessing: MedianBlur
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: cifar10
  image_width_sweep: '32'
  orig_width: 32
embedding:
  name: RMP
  pca: true
  supports_color: true

[2026-01-17 18:14:27,551] [INFO] - Using cuda.
[2026-01-17 18:14:28,950] [INFO] - Dataset: cifar10 | Train Size: 8400 | Validation Size: 2400 | Test Size: 1200
[2026-01-17 18:14:28,953] [INFO] - Applying PCA Loader to the dataset
[2026-01-17 18:14:32,211] [INFO] - Initiate model
[2026-01-17 18:14:32,279] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-17 18:14:32,280] [INFO] - Bias Shape: torch.Size([2])
[2026-01-17 19:03:02,509] [INFO] - [ 5500/ 8400] | Cost: 0.6877682 | Accuracy: 0.4900000
[2026-01-17 19:03:55,848] [INFO] - [ 5600/ 8400] | Cost: 0.6791883 | Accuracy: 0.5700000
[2026-01-17 19:04:42,119] [INFO] - [ 5700/ 8400] | Cost: 0.6895921 | Accuracy: 0.4900000
[2026-01-17 19:05:35,425] [INFO] - [ 5800/ 8400] | Cost: 0.6854839 | Accuracy: 0.5600000
[2026-01-17 19:06:28,757] [INFO] - [ 5900/ 8400] | Cost: 0.6828598 | Accuracy: 0.6300000
[2026-01-17 19:07:21,891] [INFO] - [ 6000/ 8400] | Cost: 0.6809157 | Accuracy: 0.6700000
[2026-01-17 19:08:15,243] [INFO] - [ 6100/ 8400] | Cost: 0.6821630 | Accuracy: 0.6300000
[2026-01-17 19:09:08,511] [INFO] - [ 6200/ 8400] | Cost: 0.6829268 | Accuracy: 0.6900000
[2026-01-17 19:10:01,844] [INFO] - [ 6300/ 8400] | Cost: 0.6855530 | Accuracy: 0.6700000
[2026-01-17 19:10:55,194] [INFO] - [ 6400/ 8400] | Cost: 0.6798134 | Accuracy: 0.7200000
[2026-01-17 19:11:48,394] [INFO] - [ 6500/ 8400] | Cost: 0.6815845 | Accuracy: 0.6300000
[2026-01-17 19:12:41,714] [INFO] - [ 6600/ 8400] | Cost: 0.6867102 | Accuracy: 0.6000000
[2026-01-17 19:13:35,049] [INFO] - [ 6700/ 8400] | Cost: 0.6743202 | Accuracy: 0.7500000
[2026-01-17 19:14:28,385] [INFO] - [ 6800/ 8400] | Cost: 0.6826595 | Accuracy: 0.6200000
[2026-01-17 19:15:21,296] [INFO] - [ 6900/ 8400] | Cost: 0.6872272 | Accuracy: 0.5000000
[2026-01-17 19:16:04,714] [INFO] - [ 7000/ 8400] | Cost: 0.6857345 | Accuracy: 0.5300000
[2026-01-17 19:16:47,109] [INFO] - [ 7100/ 8400] | Cost: 0.6791243 | Accuracy: 0.6100000
[2026-01-17 19:17:29,465] [INFO] - [ 7200/ 8400] | Cost: 0.6793605 | Accuracy: 0.7100000
[2026-01-17 19:18:11,798] [INFO] - [ 7300/ 8400] | Cost: 0.6877316 | Accuracy: 0.6200000
[2026-01-17 19:19:05,233] [INFO] - [ 7400/ 8400] | Cost: 0.6788458 | Accuracy: 0.5300000
[2026-01-17 19:19:58,837] [INFO] - [ 7500/ 8400] | Cost: 0.6755802 | Accuracy: 0.5200000
[2026-01-17 19:20:43,392] [INFO] - [ 7600/ 8400] | Cost: 0.6869547 | Accuracy: 0.4900000
[2026-01-17 19:21:29,689] [INFO] - [ 7700/ 8400] | Cost: 0.6857518 | Accuracy: 0.5000000
